Username,Comment Time,Comment Text,Thumbnail URL,Number of Likes
Hafiz Abdullah,9 days ago,Main doaa karta hoo apke wasty k Allah apko wo Sab ataa farmaye jis k ap talab gaar HIAN . Taa hayat Allah apko har pershaani ranj bemarii se mehfooz rakhy.Aameen.,https://yt3.ggpht.com/ytc/AGIKgqOLdKfzlFAWpqweX8h6hvx1HRICNRs1dGgb=s48-c-k-c0x00ffffff-no-rj,0
